192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
alpha_whey_clean.pdb	41.957500	92.986496	10.825000
-1.570796	2.356369	3.005869	179	29	43	583.35
0.261799	0.618092	2.539118	168	14	35	583.26
-0.261799	0.290380	-0.796960	173	19	40	583.19
-1.308997	2.104282	-0.813972	166	15	39	583.18
-0.261799	0.203748	0.590255	164	16	38	583.12
1.832596	0.615174	-0.666022	171	6	39	583.10
1.832596	1.214854	-1.966664	172	25	49	583.07
1.832596	1.440580	2.260026	178	19	46	583.01
-0.785398	1.510910	-0.740472	173	14	47	582.91
2.617994	0.733948	3.021411	166	21	36	582.88
-1.570796	1.113094	-0.272241	174	20	44	582.85
-1.308997	1.391910	3.030322	176	16	42	582.83
-1.832596	2.984978	1.954446	168	20	40	582.82
1.047198	2.719179	-1.780644	170	14	37	582.82
2.617994	0.571433	-1.188419	174	6	41	582.81
-0.261799	0.733948	3.021411	163	25	31	582.78
2.617994	1.606104	-0.451151	187	18	45	582.77
-2.094395	1.045978	0.343692	177	2	37	582.65
-2.879793	2.881233	-2.582574	163	22	39	582.62
0.523599	2.033014	2.977192	171	13	42	582.57
-1.570796	2.404280	-0.174044	170	22	35	582.53
2.356194	2.984978	1.954446	164	13	37	582.35
-2.094395	1.413430	2.550734	172	11	37	582.25
-2.356194	2.455966	-0.641220	179	12	41	582.19
1.308997	1.256302	0.062705	170	11	36	582.17
-2.617994	1.184361	0.625864	171	6	41	582.14
-2.879793	0.709924	0.218797	184	22	44	582.05
1.832596	0.685216	-1.712745	173	23	48	581.93
-0.785398	1.617114	-1.572037	183	18	51	581.93
-0.785398	2.104282	-0.813972	172	30	47	581.91
-2.356194	2.108018	1.311430	170	17	46	581.88
1.047198	2.664082	-1.071402	174	14	40	581.84
2.617994	2.579248	-2.364801	175	25	45	581.82
-2.617994	2.704512	1.488683	170	17	39	581.67
-1.308997	1.555207	1.708892	182	17	48	581.63
1.047198	2.407836	1.410646	170	17	38	581.62
0.785398	0.762244	-0.273349	168	11	43	581.60
-1.832596	2.456751	-1.503343	171	23	49	581.59
1.047198	1.256302	0.062705	175	2	38	581.57
-0.523599	0.496451	0.593859	163	18	35	581.55
-0.261799	2.001437	0.381215	173	21	39	581.51
-2.617994	2.579248	-2.364801	165	17	41	581.43
0.261799	0.733948	3.021411	174	19	42	581.39
-2.617994	1.325504	-1.671296	173	18	49	581.37
-2.879793	1.909857	-0.381669	172	14	40	581.35
-1.570796	1.606104	-0.451151	169	19	39	581.34
-2.879793	1.310100	1.488307	178	9	46	581.32
0.261799	1.658653	-2.409879	181	19	45	581.31
2.879793	2.637879	2.121598	180	18	45	581.27
-3.141593	0.496451	0.593859	164	7	33	581.21
-2.879793	1.846342	-1.796954	177	15	49	581.15
2.879793	0.379747	-1.713059	170	5	39	581.02
-1.047198	1.948085	-2.363031	173	11	40	580.95
0.785398	0.370812	-2.547742	174	11	38	580.93
-1.308997	0.615174	-0.666022	181	23	47	580.89
1.832596	1.256302	0.062705	173	19	38	580.81
0.523599	1.488617	1.159546	184	26	49	580.78
-3.141593	1.606104	-0.451151	186	14	44	580.77
-0.785398	2.138223	1.678323	179	19	50	580.74
-1.832596	1.335669	0.897240	180	13	45	580.66
-2.879793	1.506530	1.988858	182	17	47	580.64
2.617994	2.349581	-2.702517	169	11	37	580.52
2.356194	1.050534	3.042579	172	11	35	580.50
-0.261799	2.592629	0.909713	177	8	40	580.28
0.785398	0.615174	-0.666022	168	13	42	580.27
-3.141593	0.640596	-2.797608	169	23	41	580.16
2.094395	1.335669	0.897240	171	27	46	580.14
-1.832596	1.998705	2.370472	180	17	45	580.12
1.570796	0.615174	-0.666022	171	11	45	580.07
-1.047198	1.741644	-2.695914	178	18	43	579.97
1.832596	0.203748	0.590255	165	17	34	579.92
2.879793	1.417623	-0.202254	169	13	36	579.91
1.832596	1.599406	1.426070	173	15	44	579.88
2.094395	1.194549	-0.801900	180	9	46	579.86
2.356194	0.203748	0.590255	175	23	39	579.86
-1.832596	1.998705	2.370472	172	16	39	579.71
-0.785398	1.433411	-1.035986	176	13	48	579.59
2.356194	1.134497	-1.109631	179	11	48	579.56
2.094395	1.218453	2.777284	178	7	41	579.53
0.523599	0.418037	1.360082	172	26	41	579.48
2.356194	2.153910	-1.714959	174	16	44	579.47
-1.308997	2.174483	2.653697	177	19	44	579.45
1.570796	1.555207	1.708892	173	12	43	579.37
0.000000	1.736875	3.023612	171	19	42	579.30
1.832596	1.846342	-1.796954	178	17	48	579.30
-0.523599	1.325504	-1.671296	175	18	44	579.25
-0.523599	1.113094	-0.272241	170	15	43	579.18
-0.523599	1.683268	0.374177	175	24	39	579.16
2.617994	1.904882	-1.478089	178	17	48	579.15
-0.785398	0.571433	-1.188419	185	19	47	579.09
1.570796	1.242974	-2.977882	176	6	37	579.08
1.047198	2.041297	-2.664597	169	14	38	579.08
0.523599	1.574060	2.783565	170	16	42	579.02
1.570796	1.504028	0.636812	177	18	43	579.00
0.000000	2.719179	-1.780644	17	24	15	578.95
1.832596	0.850607	-1.335383	168	8	43	578.95
0.000000	1.194549	-0.801900	171	17	47	578.95
-1.047198	1.168678	2.108595	185	27	47	578.95
0.785398	1.599406	1.426070	180	22	50	578.81
2.879793	1.982574	-1.115518	52	182	176	578.63
1.308997	2.404280	-0.174044	174	8	41	578.61
-2.094395	0.290380	-0.796960	172	19	35	578.57
-1.570796	2.396274	-1.959260	172	10	48	578.56
0.785398	0.899350	-2.069907	176	15	42	578.50
-0.523599	0.418037	1.360082	181	28	39	578.42
2.356194	0.762244	-0.273349	180	7	39	578.41
0.523599	2.579248	-2.364801	170	18	39	578.40
-2.879793	1.699788	2.452890	178	16	42	578.37
-0.785398	2.247462	0.191623	173	22	39	578.35
-3.141593	2.089241	-0.114193	173	22	42	578.34
0.523599	1.134497	-1.109631	165	22	42	578.24
2.356194	2.295480	1.008277	172	18	42	578.19
-0.523599	1.168678	2.108595	180	10	39	578.13
0.000000	2.592629	0.909713	171	19	37	578.13
0.261799	0.929350	-2.910676	174	14	40	578.12
-0.261799	0.591903	2.010408	175	6	37	578.09
2.617994	0.866395	-2.492918	164	20	40	578.03
0.785398	2.393226	1.857173	181	8	46	578.02
-1.308997	1.450119	-2.739050	177	11	42	578.02
0.261799	0.080730	-2.622036	172	18	38	578.02
-0.785398	2.073035	2.027405	171	16	46	577.96
-3.141593	0.910508	1.903534	176	11	41	577.94
-2.356194	1.440580	2.260026	174	15	40	577.92
1.570796	1.413430	2.550734	175	12	44	577.76
-2.094395	1.310100	1.488307	177	11	42	577.72
1.832596	1.184361	0.625864	172	17	41	577.72
-2.356194	0.831641	0.616218	177	2	39	577.71
-2.356194	1.367556	0.358405	173	9	41	577.69
0.000000	0.619654	-2.216909	175	21	41	577.69
1.832596	1.440580	2.260026	175	5	41	577.65
-0.785398	2.180315	-1.357379	172	13	47	577.63
1.570796	2.587733	0.232235	175	6	40	577.63
-1.570796	0.831641	0.616218	175	11	37	577.62
-0.785398	1.909857	-0.381669	166	13	37	577.53
0.785398	2.138223	1.678323	177	10	43	577.53
1.832596	1.569311	-3.003978	173	15	40	577.52
1.832596	1.510910	-0.740472	173	9	42	577.49
1.308997	0.685216	-1.712745	165	24	42	577.46
0.523599	2.664082	-1.071402	178	0	44	577.40
1.570796	1.440580	2.260026	171	6	38	577.32
2.617994	0.906588	1.252948	169	10	44	577.27
2.879793	2.724429	-0.348782	167	13	38	577.26
-2.617994	1.242974	-2.977882	174	14	42	577.26
-1.047198	2.153910	-1.714959	177	10	49	577.22
-2.094395	2.396274	-1.959260	169	15	46	577.18
1.570796	1.721184	-0.153948	170	7	35	577.17
-1.832596	0.850607	-1.335383	173	14	42	577.07
-0.523599	1.836682	-0.676006	170	30	46	577.05
-0.261799	1.440580	2.260026	171	22	44	577.01
2.879793	0.370812	-2.547742	166	20	41	577.00
-1.832596	1.696674	-1.253233	172	20	48	576.96
-2.879793	2.979456	-1.009304	179	19	45	576.93
-2.094395	2.073035	2.027405	178	19	46	576.93
0.000000	1.134497	-1.109631	178	22	51	576.93
0.523599	0.496451	0.593859	181	30	42	576.91
1.570796	0.618092	2.539118	177	18	42	576.90
-3.141593	0.700570	1.559208	175	19	42	576.87
1.047198	1.310100	1.488307	175	23	48	576.85
-2.617994	0.591903	2.010408	180	18	43	576.83
1.047198	1.417623	-0.202254	169	6	37	576.79
0.785398	2.724429	-0.348782	171	7	41	576.72
0.261799	0.733948	3.021411	173	19	41	576.71
2.094395	0.992645	-1.723759	171	16	47	576.67
-1.308997	2.104282	-0.813972	168	19	42	576.67
-0.523599	0.960688	-0.577532	175	16	46	576.63
2.356194	0.674054	1.013609	164	15	39	576.63
-1.832596	1.617114	-1.572037	173	14	47	576.46
-0.261799	2.104282	-0.813972	167	16	45	576.46
2.617994	1.247695	1.809890	181	8	49	576.44
2.356194	1.128190	-2.288622	167	21	45	576.42
1.308997	0.929350	-2.910676	173	11	37	576.38
-3.141593	0.866395	-2.492918	170	21	43	576.36
2.094395	0.899350	-2.069907	166	19	44	576.36
2.356194	0.992645	-1.723759	172	13	47	576.33
-2.879793	1.045978	0.343692	166	10	37	576.31
-2.094395	1.658653	-2.409879	169	6	40	576.28
1.308997	1.301460	-0.509251	173	6	42	576.26
0.523599	1.448123	-2.163292	176	18	43	576.25
-0.523599	1.683268	0.374177	174	23	39	576.23
-2.617994	1.998705	2.370472	177	20	43	576.22
0.261799	2.247462	0.191623	176	24	44	576.22
0.523599	2.724429	-0.348782	169	11	41	576.19
2.094395	0.615174	-0.666022	177	8	45	576.12
-2.356194	2.356369	3.005869	175	15	41	576.09
-1.832596	2.455966	-0.641220	174	18	40	576.09
0.523599	1.506530	1.988858	171	16	44	576.05
2.356194	2.979456	-1.009304	167	13	38	575.98
-1.047198	2.187132	-0.479875	167	19	40	575.98
-2.879793	2.108018	1.311430	172	14	42	575.94
0.523599	2.984978	1.954446	178	21	45	575.92
-0.261799	2.187132	-0.479875	165	11	39	575.92
1.308997	1.658653	-2.409879	175	17	41	575.85
0.261799	0.203748	0.590255	183	31	38	575.85
0.523599	1.301460	-0.509251	171	12	46	575.80
-1.047198	2.063651	-2.044600	178	4	43	575.80
-0.261799	0.899350	-2.069907	174	18	40	575.79
0.785398	0.370812	-2.547742	181	25	44	575.79
-0.785398	0.418037	1.360082	168	17	40	575.77
-0.523599	0.762244	-0.273349	170	18	38	575.72
2.879793	0.709924	0.218797	169	11	38	575.71
0.785398	2.637879	2.121598	173	20	42	575.66
-1.308997	2.187132	-0.479875	168	23	40	575.60
0.261799	1.977582	0.969896	182	17	47	575.59
1.308997	2.404280	-0.174044	173	8	40	575.51
-2.356194	1.134796	2.434290	177	18	43	575.44
-0.785398	1.128190	-2.288622	183	19	46	575.38
-1.047198	0.496451	0.593859	166	23	35	575.35
2.879793	1.310100	1.488307	177	11	49	575.33
-1.832596	1.736875	3.023612	175	14	40	575.30
-1.832596	2.579248	-2.364801	169	6	44	575.30
0.261799	2.379497	0.561089	175	22	43	575.29
-1.308997	1.696674	-1.253233	178	24	50	575.26
-1.832596	1.242974	-2.977882	179	15	44	575.24
0.523599	0.080730	-2.622036	172	15	37	575.21
-2.617994	0.418037	1.360082	180	21	42	575.21
-0.261799	1.025536	1.576859	159	158	183	575.17
-2.094395	1.998705	2.370472	179	17	44	575.11
-1.570796	1.417623	-0.202254	180	2	37	575.02
-2.617994	2.979456	-1.009304	176	15	42	574.99
1.308997	1.195355	1.200319	172	14	41	574.95
-2.879793	0.418037	1.360082	183	25	42	574.94
0.785398	2.349581	-2.702517	174	18	42	574.92
1.308997	0.571433	-1.188419	173	19	48	574.89
1.047198	0.370812	-2.547742	180	25	44	574.84
1.570796	1.113094	-0.272241	170	14	38	574.82
-2.094395	2.396274	-1.959260	168	15	45	574.75
-2.879793	2.587733	0.232235	166	13	39	574.74
-2.356194	1.545873	-1.877082	173	14	48	574.70
-1.832596	1.836682	-0.676006	171	19	39	574.69
-1.570796	1.301460	-0.509251	172	18	42	574.66
0.000000	2.247462	0.191623	169	12	36	574.64
0.785398	2.863997	0.549740	163	18	37	574.63
-0.785398	2.404280	-0.174044	166	18	36	574.59
-0.523599	2.104282	-0.813972	167	12	42	574.57
-1.832596	2.588535	-2.976617	176	17	42	574.54
-0.261799	0.203748	0.590255	163	17	38	574.53
-0.261799	2.073035	2.027405	173	11	47	574.51
-0.785398	0.297065	2.160177	174	12	41	574.51
0.785398	0.685216	-1.712745	175	27	45	574.49
-0.785398	0.370812	-2.547742	170	20	34	574.48
-1.570796	1.846342	-1.796954	171	10	45	574.46
1.832596	2.587733	0.232235	176	5	38	574.42
-1.570796	1.736875	3.023612	173	8	36	574.38
-3.141593	2.153910	-1.714959	178	19	48	574.30
1.047198	0.619654	-2.216909	178	32	43	574.23
-2.617994	1.134497	-1.109631	177	16	45	574.23
0.000000	0.961715	0.014085	164	13	34	574.19
0.000000	0.458961	-0.107937	165	20	41	574.19
0.785398	2.724429	-0.348782	171	8	41	574.18
-0.523599	1.168678	2.108595	175	27	44	574.06
1.308997	0.700570	1.559208	166	23	42	574.03
1.308997	1.242974	-2.977882	175	11	40	573.97
2.879793	2.393226	1.857173	178	16	44	573.97
-1.047198	0.914445	2.687814	178	15	41	573.93
-2.094395	2.033014	2.977192	177	9	41	573.91
-1.570796	2.187132	-0.479875	173	30	42	573.80
0.261799	0.571433	-1.188419	173	25	44	573.75
1.832596	0.591903	2.010408	173	13	42	573.71
-1.047198	0.571433	-1.188419	188	22	50	573.70
2.094395	2.407836	1.410646	175	18	43	573.68
-2.617994	2.455966	-0.641220	177	13	41	573.60
-1.570796	1.766067	2.153843	177	16	43	573.60
2.879793	2.295480	1.008277	173	10	38	573.55
-0.785398	2.592629	0.909713	174	8	41	573.52
-1.047198	1.242974	-2.977882	173	11	35	573.51
0.785398	1.555207	1.708892	176	18	49	573.44
2.617994	2.984978	1.954446	166	8	37	573.39
-1.308997	1.699788	2.452890	177	18	43	573.33
2.879793	0.290380	-0.796960	169	27	35	573.32
-0.785398	0.864993	2.278281	180	14	42	573.18
-3.141593	1.050534	3.042579	171	18	40	573.18
-2.094395	1.045978	0.343692	178	2	37	573.14
-1.570796	2.164094	-2.991358	183	32	41	573.12
-2.094395	1.218453	2.777284	180	20	44	573.11
-2.879793	1.194549	-0.801900	181	20	47	573.10
1.308997	1.812176	0.656819	172	21	40	573.10
1.832596	2.587733	0.232235	172	13	39	573.10
2.094395	2.033014	2.977192	171	29	39	573.06
-2.356194	0.709924	0.218797	174	21	38	573.06
1.047198	1.554776	0.100351	170	13	38	572.98
0.785398	0.831641	0.616218	179	25	44	572.93
-3.141593	0.961715	0.014085	168	13	38	572.87
-1.570796	1.335669	0.897240	181	13	45	572.82
0.000000	2.592629	0.909713	174	22	43	572.77
1.308997	1.194549	-0.801900	172	10	45	572.72
-1.047198	1.218453	2.777284	175	15	40	572.68
0.000000	1.134796	2.434290	168	22	40	572.66
-1.570796	0.297065	2.160177	169	20	41	572.66
2.356194	2.587733	0.232235	171	14	39	572.59
-2.617994	1.014500	0.906702	178	11	44	572.59
0.785398	1.555207	1.708892	48	183	163	572.52
-1.570796	1.599406	1.426070	183	12	50	572.50
-2.094395	2.588535	-2.976617	175	18	42	572.40
-1.832596	2.704512	1.488683	164	17	39	572.40
-2.356194	2.356369	3.005869	175	16	41	572.37
-1.570796	0.591903	2.010408	162	17	32	572.36
-2.617994	1.846342	-1.796954	173	17	48	572.30
0.785398	1.391910	3.030322	172	15	42	572.23
0.000000	0.203748	0.590255	165	13	38	572.17
-2.356194	1.836682	-0.676006	173	11	37	572.16
2.356194	2.881233	-2.582574	172	14	39	572.15
2.879793	0.619654	-2.216909	168	8	39	572.15
-0.523599	1.128190	-2.288622	182	18	46	572.11
-1.308997	1.948085	-2.363031	179	3	42	572.10
1.832596	2.115563	0.685730	177	16	43	571.98
2.879793	1.909857	-0.381669	188	21	44	571.98
2.356194	0.640596	-2.797608	167	18	38	571.97
0.261799	1.128190	-2.288622	176	16	42	571.96
1.047198	1.909857	-0.381669	174	15	44	571.92
1.570796	1.599406	1.426070	179	22	51	571.89
-1.570796	1.506530	1.988858	184	21	48	571.89
2.879793	2.588535	-2.976617	163	22	38	571.86
2.094395	1.696674	-1.253233	185	12	52	571.85
2.356194	1.242974	-2.977882	171	24	42	571.81
-2.879793	0.831641	0.616218	170	8	39	571.79
-3.141593	1.721184	-0.153948	168	13	36	571.78
-0.523599	0.906588	1.252948	176	20	40	571.77
-1.832596	1.391910	3.030322	171	10	37	571.76
-1.047198	0.899350	-2.069907	178	19	43	571.76
-1.832596	2.349581	-2.702517	175	0	42	571.74
2.094395	0.297065	2.160177	174	17	41	571.72
1.570796	1.741644	-2.695914	173	16	41	571.71
2.617994	1.391910	3.030322	167	18	36	571.64
-0.523599	1.168678	2.108595	179	10	38	571.62
0.000000	1.184361	0.625864	182	20	43	571.62
2.617994	1.242974	-2.977882	170	21	42	571.60
2.094395	2.138223	1.678323	172	18	42	571.57
1.832596	1.606104	-0.451151	176	16	43	571.56
1.308997	2.108018	1.311430	179	19	45	571.54
-2.879793	2.073035	2.027405	175	18	43	571.48
2.094395	0.899350	-2.069907	167	22	44	571.46
2.356194	2.089241	-0.114193	178	15	44	571.34
1.308997	2.174483	2.653697	175	10	43	571.31
-1.308997	2.295480	1.008277	167	166	10	571.30
1.047198	0.379747	-1.713059	172	27	43	571.25
0.000000	1.440580	2.260026	171	18	42	571.20
-0.785398	0.850607	-1.335383	185	17	50	571.19
-1.308997	1.195355	1.200319	170	23	37	571.12
2.356194	0.850607	-1.335383	173	11	46	571.05
-2.617994	2.174483	2.653697	180	21	43	571.05
0.785398	1.325504	-1.671296	173	24	47	571.04
2.356194	1.247695	1.809890	179	9	49	571.04
1.570796	0.496451	0.593859	32	174	6	571.04
1.570796	2.455966	-0.641220	173	13	40	571.03
-1.308997	0.709924	0.218797	176	19	42	571.01
-1.047198	1.194549	-0.801900	174	16	45	570.95
-1.832596	1.168678	2.108595	176	13	41	570.93
-1.570796	1.242974	-2.977882	176	10	41	570.91
2.356194	0.419640	2.974122	173	13	37	570.90
-2.356194	1.413430	2.550734	171	13	37	570.89
0.000000	0.418037	1.360082	175	28	40	570.87
1.308997	0.290380	-0.796960	168	14	43	570.84
-3.141593	2.455966	-0.641220	180	13	44	570.84
0.523599	2.404280	-0.174044	165	13	39	570.83
0.785398	1.135834	-1.431087	169	23	46	570.79
0.523599	2.393226	1.857173	49	183	168	570.75
-0.523599	0.700570	1.559208	171	10	37	570.74
-1.047198	2.247462	0.191623	178	3	37	570.72
2.094395	2.396274	-1.959260	176	21	45	570.68
1.570796	2.247462	0.191623	174	5	37	570.66
-1.570796	1.904882	-1.478089	169	15	46	570.65
1.832596	1.450119	-2.739050	173	13	39	570.64
1.832596	1.417623	-0.202254	173	9	39	570.61
1.570796	0.419640	2.974122	176	12	40	570.61
-1.308997	2.724429	-0.348782	174	18	42	570.58
0.523599	1.569311	-3.003978	180	24	43	570.57
1.047198	1.909857	-0.381669	168	1	37	570.53
-0.785398	2.724429	-0.348782	168	20	39	570.47
-0.261799	1.014500	0.906702	183	22	46	570.47
0.523599	1.242974	-2.977882	169	16	38	570.43
1.308997	1.450119	-2.739050	181	40	42	570.27
-2.617994	2.104282	-0.813972	181	13	43	570.26
2.617994	2.073035	2.027405	176	12	42	570.24
-2.879793	0.961715	0.014085	182	22	43	570.23
-3.141593	0.910508	1.903534	179	9	43	570.23
-1.570796	1.413347	-1.339188	177	18	50	570.22
2.356194	0.733948	3.021411	174	16	40	570.17
2.356194	1.195355	1.200319	170	12	43	570.16
-2.879793	0.899350	-2.069907	169	9	39	570.12
-1.570796	2.251330	-2.330739	172	16	44	570.11
-2.617994	1.242974	-2.977882	175	14	43	570.09
1.832596	1.045978	0.343692	170	20	39	570.07
-1.832596	1.721184	-0.153948	174	23	40	570.04
2.094395	2.153910	-1.714959	174	18	44	570.03
1.308997	0.700570	1.559208	165	23	42	570.00
1.047198	2.041297	-2.664597	171	14	39	569.98
-2.356194	0.899350	-2.069907	171	7	41	569.97
-1.308997	2.247462	0.191623	174	4	36	569.96
-0.523599	0.591903	2.010408	175	11	41	569.95
2.094395	2.579248	-2.364801	173	17	43	569.91
-2.617994	2.379497	0.561089	164	12	38	569.83
0.000000	2.455966	-0.641220	166	16	45	569.75
0.000000	2.299159	2.264663	173	16	47	569.72
0.261799	1.025536	1.576859	173	20	45	569.69
1.047198	0.910508	1.903534	168	19	44	569.69
-3.141593	2.089241	-0.114193	169	17	39	569.67
1.832596	0.762244	-0.273349	179	6	44	569.65
-2.356194	0.618092	2.539118	172	11	37	569.64
2.094395	0.685216	-1.712745	167	14	43	569.56
2.094395	1.606104	-0.451151	177	13	43	569.50
-1.570796	1.875281	0.107086	172	25	38	569.44
-1.308997	2.356369	3.005869	173	17	39	569.42
2.617994	1.050534	3.042579	169	22	39	569.41
1.832596	0.674054	1.013609	170	12	40	569.40
2.617994	1.836682	-0.676006	179	10	44	569.39
1.308997	2.187132	-0.479875	174	10	43	569.29
-1.047198	2.115563	0.685730	178	14	46	569.25
2.356194	0.850607	-1.335383	172	11	45	569.25
-2.356194	2.343981	-1.040456	173	29	43	569.24
0.000000	1.134796	2.434290	167	16	36	569.23
2.356194	1.128190	-2.288622	167	22	45	569.21
-2.617994	2.356369	3.005869	182	22	44	569.19
1.308997	0.864993	2.278281	172	15	43	569.18
2.617994	2.343981	-1.040456	180	20	47	569.17
-0.261799	1.732874	-0.951685	171	10	44	569.13
-1.308997	2.356369	3.005869	177	28	43	569.11
2.879793	2.187132	-0.479875	166	19	35	569.10
-2.617994	2.455966	-0.641220	178	13	42	569.10
1.832596	1.168678	2.108595	173	5	41	569.08
-2.356194	2.587733	0.232235	170	7	39	569.08
-0.785398	0.899350	-2.069907	176	19	42	569.07
1.047198	2.664082	-1.071402	174	13	39	569.02
1.047198	1.836682	-0.676006	176	17	46	568.93
-0.523599	1.014500	0.906702	183	22	45	568.90
-1.832596	0.080730	-2.622036	178	4	43	568.86
0.785398	2.407836	1.410646	171	18	39	568.81
2.617994	2.404280	-0.174044	168	21	39	568.75
-1.570796	0.419640	2.974122	170	5	37	568.75
-1.832596	2.579248	-2.364801	169	5	40	568.69
-1.047198	0.591903	2.010408	167	8	34	568.58
-0.523599	1.998705	2.370472	168	19	44	568.58
-1.832596	0.733948	3.021411	166	9	35	568.54
-0.785398	1.413347	-1.339188	182	21	51	568.52
-1.570796	1.335669	0.897240	182	13	45	568.50
0.000000	1.247695	1.809890	174	22	45	568.46
-0.785398	2.592629	0.909713	182	21	44	568.41
-0.785398	2.295480	1.008277	176	12	45	568.39
1.047198	0.370812	-2.547742	177	20	42	568.37
-0.261799	2.863997	0.549740	171	17	37	568.35
0.261799	0.418037	1.360082	174	28	41	568.35
1.308997	2.760637	2.781135	177	3	39	568.35
-2.356194	2.588535	-2.976617	167	3	37	568.33
0.261799	0.618092	2.539118	163	23	36	568.32
-2.356194	1.367556	0.358405	172	5	38	568.31
0.785398	2.187132	-0.479875	168	3	39	568.29
1.308997	2.455966	-0.641220	178	9	44	568.26
-0.261799	2.187132	-0.479875	166	11	40	568.23
-0.785398	1.325504	-1.671296	182	8	47	568.22
-1.308997	2.108018	1.311430	176	8	47	568.18
0.523599	1.736875	3.023612	168	13	39	568.15
-0.523599	0.733948	3.021411	179	18	43	568.03
0.000000	1.869911	2.701025	168	22	43	567.94
2.356194	1.732874	-0.951685	175	10	42	567.90
-2.356194	1.134796	2.434290	170	12	35	567.90
-2.094395	1.683268	0.374177	174	9	42	567.89
0.261799	0.992645	-1.723759	176	21	45	567.85
0.000000	0.290380	-0.796960	173	21	41	567.79
-0.785398	0.685216	-1.712745	178	21	43	567.78
1.832596	2.881233	-2.582574	182	31	44	567.76
-1.570796	0.297065	2.160177	164	15	37	567.74
-2.879793	1.134796	2.434290	175	16	41	567.69
-2.617994	2.073035	2.027405	178	19	46	567.68
1.832596	0.685216	-1.712745	166	17	43	567.58
-3.141593	0.080730	-2.622036	165	16	40	567.57
0.785398	2.455966	-0.641220	172	1	42	567.57
-3.141593	2.153910	-1.714959	178	23	50	567.56
1.047198	0.961715	0.014085	174	3	40	567.55
2.617994	2.979456	-1.009304	169	10	38	567.41
-2.617994	0.496451	0.593859	181	23	43	567.41
